id,type,name,phone,address,latitude,longitude,nptype,nptypename,purpose,mission
292585229,合作社,保證責任桃園縣中正蔬果運銷合作社,3600600,桃園市蘆竹區文中路一段１０７號,24.991225420613,121.26781264515,NP100-3,合作場所,,
292585235,合作社,保證責任桃園縣新坡社區合作農場,4981611,桃園市觀音區新坡里新生路715號,25.027421667195,121.14345399689,NP100-3,合作場所,,
292585236,合作社,有限責任桃園縣觀音鄉樹林國民小學員生消費合作社,(03)4830414,桃園市觀音區樹林村新村路二段十二號,,,,,,
292583354,合作社,保證責任台灣省北臺肉雞運銷合作社,03-3835116,桃園市大園區三石里5鄰三塊石45之51號,25.066782881693,121.2414774781,NP100-3,合作場所,,
292583893,合作社,保證責任台灣省南台肉雞運銷合作社,06-6224666,臺南市柳營區士林里長榮路6段501號,23.269431633367,120.31066015173,NP100-3,合作場所,,
292578871,合作社,有限責任台灣省政府農林廳漁業局員工消費合作社,0232199511,台北市忠孝東路一段8號,,,,,,
292578868,合作社,有限責任台灣省林業試驗所員工消費合作社,023817107,台北市南海路53號,,,,,,
292578883,合作社,有限責任台灣省雲嘉南廢棄物運銷合作社,052310779,嘉義市友孝路一七一號九樓二室,23.484380002176,120.43531995872,NP100-3,合作場所,,
292585599,合作社,有限責任新北市清傳高級商業職業學校員生消費合作社,02-29955535,臺北縣三重市五谷王北街141巷1號,25.052035809496,121.47686829483,NP100-3,合作場所,,
292585600,合作社,有限責任台灣省第二資源回收物運銷合作社,0229758811,臺北縣三重市成功路一一二號二樓,25.051778052215,121.48670074247,NP100-3,合作場所,,
292579096,合作社,保證責任台灣省南台灣椰子運銷合作社,087793505,屏東縣內埔鄉南寧路436-1號,22.623501899795,120.55684641988,NP100-3,合作場所,,
292585639,合作社,保證責任台灣省蠶絲製品運銷合作社,,臺北縣淡水鎮義山里下奎柔山70-14號,25.206924219875,121.44538677632,NP100-3,合作場所,,
292578882,合作社,保證責任台灣省第六建築勞動合作社,,嘉義市博愛路2段842巷9號,,,,,,
292578968,合作社,保證責任台灣省蜜蜂產品運銷合作社,052751366,嘉義縣竹崎鄉桃源村桃源路46號.,23.476012297392,120.57615567809,NP100-3,合作場所,,
292579258,合作社,保證責任台灣省有色雞運銷合作社,04-3847992,彰化縣北斗鎮西德里中山路一段二六０巷五十六號,23.869570623369,120.51656278107,NP100-3,合作場所,,
292579326,合作社,保證責任台灣省蔗農農業生產合作社,02-27810443,彰化縣溪湖鎮彰化縣溪湖鎮大竹里彰水路二段762號,,,,,,
292579377,合作社,有限責任新北市門市理貨勞動合作社,22539325,新北市板橋區富山街109巷87號3樓,25.020977490864,121.47497436206,NP100-3,合作場所,,
292579379,合作社,有限責任新北市瑞隆計程車運輸合作社,29760058,新北市三重區中正南路285號,25.052199329725,121.49269001717,NP100-3,合作場所,,
292579383,合作社,有限責任新北市合成計程車運輸合作社,29729673,新北市三重區新路一段73號,,,,,,
292579385,合作社,有限責任新北市大文山計程車運輸合作社,02-2935-3323,新北市三重區環河南路240號1樓,25.051227904226,121.49173689199,NP100-3,合作場所,,
292579387,合作社,有限責任新北市藍天使計程車運輸合作社,22421492,新北市中和區安邦街87號,24.996416468547,121.4970856096,NP100-3,合作場所,,
292579447,合作社,有限責任新北市豐聲計程車運輸合作社,22891248,新北市蘆洲區長安街375巷35號1樓,25.0879377422,121.45569954578,NP100-3,合作場所,,
292586226,合作社,有限責任台灣省勞工消費合作社聯合社,077872147,高雄縣大寮鄉華中路一號.,22.582400828921,120.42927211781,NP100-3,合作場所,,
292579669,合作社,有限責任台灣省北新家禽運銷合作社,,桃園縣大園鄉內海村六鄰61之11號,25.086523710872,121.18967989445,NP100-3,合作場所,,
292585763,合作社,有限責任台灣省製糖勞動合作社聯合社,066353893,臺南市生產路五十四號,22.96455140256,120.22095122658,NP100-3,合作場所,,
292579768,合作社,有限責任台灣省保健醫療利用合作社,042352531,臺中市北屯區蔀子里蔀子巷11號.,,,,,,
292579862,合作社,保證責任台灣省住宅公用合作社聯合社,04-3255532,臺中市精誠路332巷10號.,24.147392619992,120.65465751414,NP100-3,合作場所,,
292580039,合作社,保証責任台灣省合作農場聯合社,,臺北縣三重市後竹圍4之1號,25.058532783559,121.48273078689,NP100-3,合作場所,,
292580044,合作社,有限責任臺北縣中和市興南國民小學員生消費合作社,29442853,臺北縣中和市興南路一段135巷24號,24.986730085563,121.5091276611,NP100-3,合作場所,,
292580065,合作社,保證責任台灣省汽車貨物運輸合作社,,"臺北縣永  鎮光德街12號",,,,,,
292580099,合作社,保證責任台灣省雞蛋運銷合作社,,臺南市公園路128號7樓之8,,,,,,
292580237,合作社,保證責任台灣省高屏羊乳運銷合作社,06-6534655,"臺南縣新營市五福路 134號.",23.305930404528,120.2773633631,NP100-3,合作場所,,
292580315,合作社,保證責任台灣省花東家禽運銷合作社,089550455,臺東縣鹿野鄉龍田村豐田七之二號,22.905967484926,121.09964605274,NP100-3,合作場所,,
292580413,合作社,保證責任台灣省新苗鰻蝦生產合作社,037-462026,苗栗縣竹南鎮博愛街108號,24.686941590928,120.87644442201,NP100-3,合作場所,,
292580534,合作社,保證責任台灣省番鴨運銷合作社,056983576,雲林縣臺西鄉牛厝村成功路172之5號.,,,,,,
292580541,合作社,保證責任台灣省第一農務勞動合作社,,雲林縣虎尾鎮福民路12號,23.712142801075,120.43701466578,NP100-3,合作場所,,
292580638,合作社,保證責任台灣省養豬生產合作社,07-6931025,高雄市湖內區民生街122號,22.878608196164,120.24865244441,NP100-3,合作場所,,
292580662,合作社,有限責任台灣省中醫藥材供給合作社,,高雄市苓雅區林森二路一一六號,22.619724756375,120.30693617322,NP100-3,合作場所,,
292580837,合作社,保證責任台灣省嘉義果菜運銷合作社,"05-2375670 , 05-2375680",嘉義市西區埤竹路50號,23.490561241242,120.39669509463,NP100-3,合作場所,,
292581624,合作社,保證責任台灣省蘭花運銷合作社,,臺中市北區三民路三段65之8號,24.146361299414,120.68247044121,NP100-3,合作場所,,
292581588,合作社,保證責任台灣省桃竹魚貝運銷合作社,03-5994199,桃園縣楊梅鎮豐野里民生街73號.,24.937730951229,121.08428626446,NP100-3,合作場所,,
292581651,合作社,有限責任台灣省保健醫療公用合作社,,臺中市北屯區蔀子里蔀子巷11號,,,,,,
292581779,合作社,保證責任台灣省台中鰻魚生產合作社,04-6394910,臺中縣龍井鄉麗水村三港路七十三號.,,,,,,
292581906,合作社,保證責任台灣省青果運銷合作社,02-29135111,臺北縣新店市寶高路60號,24.977182725849,121.55191469269,NP100-3,合作場所,,
292581927,合作社,有限責任新北市立泰山國民中學員生消費合作社,22977834,臺北縣泰山鄉泰林路二段498號,25.064015123438,121.42454580934,NP100-3,合作場所,,
292581933,合作社,有限責任新北市瑞芳區猴硐國民小學員生消費合作社,24960450,臺北縣瑞芳鎮九芎橋路69-1號,25.095604416325,121.83346645199,NP100-3,合作場所,,
292581893,合作社,有限責任台灣省損傷接骨醫藥器材供給合作社,0233086077,臺北縣三重市三民街165巷一號四樓,25.064987237622,121.48368695093,NP100-3,合作場所,,
292582163,合作社,保證責任台灣省礦石產品運銷社,26209,花蓮市中華路372號,,,,,,
292582202,合作社,保證責任台灣省花東建築勞動合作社,038511527,花蓮縣秀林鄉水源路七鄰八十之一號,,,,,,
292582283,合作社,有限責任台灣省第一理貨勞動合作社,03782403,苗栗縣通霄鎮坪頂里一三九號,24.452880806033,120.70504537805,NP100-3,合作場所,,
292582527,合作社,有限責任台灣省高屏廢棄物運銷合作社,,高雄縣鳳山市新富路136號,22.612417369171,120.33612507751,NP100-3,合作場所,,
292582589,合作社,保證責任台灣省高冷地區果菜生產合作社,045960638.,南投縣仁愛鄉力行村華崗四十八之一號,24.14882631646,121.19106862303,NP100-3,合作場所,,
292582676,合作社,有限責任台灣省警務處員工消費合作社,,台北市忠孝東路1段7號,25.045235271665,121.52253764782,NP100-3,合作場所,,
292582986,合作社,保證責任台灣省甲魚運銷合作社,08-7883361,屏東縣潮州鎮延平路三四七號,22.56020110575,120.53982949109,NP100-3,合作場所,,
292583151,合作社,保證責任台灣省酪農乳品運銷合作社,047763252,彰化縣福興鄉福寶村新生路37之15號,24.046039948709,120.4013419423,NP100-3,合作場所,,
292583214,合作社,有限責任新北市吉利計程車運輸合作社,0800231163，02-2,新北市新店區安祥路104巷11弄18號9樓,24.963744862046,121.48090441388,NP100-3,合作場所,,
292583216,合作社,有限責任法務部矯正署新店戒治所員工消費合作社,86667205,新北市新店區莒光路42號,24.958706061972,121.52328936123,NP100-3,合作場所,,
292583223,合作社,有限責任新北市聯合計程車運輸合作社,26814000,新北市板橋區大觀路3段50巷75號,24.996310799073,121.43145935265,NP100-3,合作場所,,
292583626,合作社,保證責任台灣省台中家禽運銷合作社,0422759766,臺中縣太平市鵬儀路三六六巷一弄一號.,24.127591224171,120.73106519126,NP100-3,合作場所,,
292583631,合作社,保證責任台灣省肉鵝運銷合作社,04-6627636,臺中縣沙鹿鎮中棲路290號.,24.249472703308,120.5397102693,NP100-3,合作場所,,
292581162,合作社,保證責任台灣省南台果菜運銷合作社,087759999,屏東縣里港鄉潮厝村潮厝路126之2號,22.774472775471,120.48201323078,NP100-3,合作場所,,
292584164,合作社,保證責任台灣省事業廢棄物處理設備利用合作社,05-7885040,雲林縣元長鄉西庄村三００之一０號,,,,,,
292581229,合作社,保證責任台灣省中台肉雞運銷合作社,04-8927800,彰化縣埤頭鄉大湖村中央路89之10號,23.87279134984,120.44358725377,NP100-3,合作場所,,
292581318,合作社,有限責任新北市廣大計程車運輸合作社,02-22468535,新北市中和區忠孝街1巷53號1樓,24.98422917286,121.50841236782,NP100-3,合作場所,,
292581328,合作社,有限責任新北市成功計程車運輸合作社,27458688,新北市土城區清水219號,24.973975027586,121.44112030313,NP100-3,合作場所,,
292584987,合作社,有限責任台灣省蔗農消費合作社,02-27810443,彰化縣溪湖鎮大竹里彰水路2段762號,23.951545809447,120.48078216705,NP100-3,合作場所,,
292585019,合作社,有限責任新北市陸燕計程車運輸合作社,29788778,新北市三重區福德南路21之1號4F,25.062966737082,121.5026133144,NP100-3,合作場所,,
292585022,合作社,有限責任新北市正豐計程車運輸合作社,22669161,新北市中和區員山路502-8號1樓,25.007752075512,121.47967307523,NP100-3,合作場所,,
292585044,合作社,有限責任新北市大富計程車運輸合作社,02-29195311,新北市板橋區南雅南路2段3號,25.002981282008,121.45459619598,NP100-3,合作場所,,
292585063,合作社,有限責任新北市立瑞芳高級工業職業學校員生消費合作社,24972516轉205,新北市瑞芳區瑞芳街60號,25.110724805421,121.80470681031,NP100-3,合作場所,,
292585321,合作社,有限責任台灣省理燙髮美容材料供給合作社,2237823,臺中市中區光復路151號七樓三室,24.143577357956,120.68106896695,NP100-3,合作場所,,
292585333,合作社,有限責任台灣省台中圖書消費合作社,,臺中市北區衛道路187號,24.16245402555,120.67978236285,NP100-3,合作場所,,
292585337,合作社,保證責任台灣省第七建築勞動合作社,3260922,臺中市北屯區北屯路四五三號十一樓,24.183119766588,120.70180896553,NP100-3,合作場所,,
292585345,合作社,有限責任台灣省冷凍空調器材供給合作社,2393467,臺中市北屯區舊社巷29之65號,,,,,,
292585348,合作社,有限責任台灣省勞工住宅公用合作社,042245695,臺中市南區國光路五號,24.132555014492,120.67647306385,NP100-3,合作場所,,
292581476,合作社,保證責任台灣省桃園家禽運銷合作社,,桃園市三民路三段32號2樓,24.997481028879,121.30647923428,NP100-3,合作場所,,
292580253,合作社,保證責任台灣省柴魚運銷合作社,089511398,臺東縣太麻里鄉三和村一鄰一號,22.674033555557,121.04015553754,NP100-3,合作場所,,
292585463,合作社,保證責任台灣省台中果菜運銷合作社,25668277,臺中市豐原區豐勢路二段1200巷3號,24.275875344953,120.76090070922,NP100-3,合作場所,,
292585490,合作社,有限責任台灣省廢棄物運銷合作社,,臺中縣后里鄉甲后路329巷1弄13號,24.345582419541,120.63242998256,NP100-3,合作場所,,
292585889,合作社,保證責任台灣省花東果菜生產合作社,038531108,花蓮縣吉安鄉吉安村中山路三段16號,23.973845993703,121.5784243718,NP100-3,合作場所,,
292583942,合作社,有限責任臺灣省嘉南製糖勞動合作社,05-3628380,臺南縣新營市中興路13巷17號之3,23.302810831916,120.3177955274,NP100-3,合作場所,,
292578922,合作社,保證責任臺灣省嘉南羊乳運銷合作社,05-2377891,嘉義縣太保市過溝里嘉太工業區光復路3號,23.506379210134,120.36376152406,NP100-3,合作場所,,
292579774,合作社,有限責任臺灣省臺中區機關聯合員工消費合作社,04-22527621,臺中市南屯區博愛街80巷55號,24.153030874149,120.63333656092,NP100-3,合作場所,,
292580873,合作社,保證責任臺灣省肉品運銷合作社,05-3790108、3790358,嘉義縣朴子市中興路135號,23.459542329819,120.24314439669,NP100-3,合作場所,,
292580897,合作社,有限責任臺灣省嘉南禽畜生產合作社,05-2893001,嘉義縣水上鄉南鄉村1鄰牛稠埔111之5號,23.413525536931,120.44128775618,NP100-3,合作場所,,
